0
14.748725
13.505777
3.3389435
4.065832
1.5319448
1.4836776
0.47903547
0.49175972
0.19404885
0.20751615
0.11567326
0.070373
0.068150334
0.049576495
0.041357204
0.038211714
0.032003682
0.027976546
0.026622415
0.02522717
0.023518719
0.0222468
0.021475798
0.020763718
0.020101544
0.019726338
0.019411348
0.01901827
0.018717716
0.018503979
0.018294225
0.01810041
0.017938629
0.017794408
0.017656283
0.01753185
0.017420111
0.017315052
0.017216954
0.017125381
0.017039403
0.016958274
0.01688062
0.016806867
0.01673618
0.016668713
0.016604558
0.016542815
0.016483225
0.016425794
0.016370313
0.016316624
0.016264658
0.016214166
0.01616498
0.016117107
0.016070496
0.01602509
0.015980748
0.01593743
0.015895087
0.015853614
0.015812825
0.015772771
0.015733419
0.015694866
0.01565692
0.015619591
0.015582936
0.01554689
0.015511342
0.015476246
0.01544157
0.015407305
0.015373451
0.015339793
0.015306527
0.015273517
0.015240746
0.015208198
0.015175676
0.015143259
0.015110835
0.015078183
0.015045295
0.015012076
0.014978335
0.014944043
0.014908923
0.014872767
0.014835304
0.014795367
0.014752778
0.01470729
0.014658675
0.014605813
0.014548767
0.014487376
0.0144217
0.014351999
0.014276497
0.01419677
0.014114045
0.014029171
0.01392898
0.013811024
0.013676626
0.013529447
0.013382392
0.013237797
0.013090418
0.012924686
0.012768399
0.012626824
0.012448575
0.012327876
0.012125388
0.011996798
0.0118236635
0.011637505
0.011405119
0.011207333
0.011002411
0.010891118
0.010730081
0.0105656665
0.010334926
0.010127784
0.009983732
0.009968668
0.009858023
0.009691099
0.009464726
0.00933452
0.0091923075
0.00905658
0.009024702
0.008864402
0.008745048
0.008614412
0.008424916
0.008266787
0.00818946
0.008062458
0.007857499
0.00759866
0.007579736
0.007390187
0.0071481345
0.006982983
0.0069117337
0.0067138867
0.006426863
0.0062894253
0.0062265825
0.006116146
0.006083261
0.0064682765
0.0066490183
0.0064554103
0.006206505
0.0062060724
0.0060246233
0.005973414
0.0061617373
0.005865608
0.005709772
0.0058345823
0.0056268615
0.0056609656
0.005590564
0.005564398
0.0056588934
0.0058141835
0.006142059
0.0060599227
0.0060129613
0.0062758913
0.0057996972
0.005448313
0.0053863237
0.0049420893
0.00475804
0.0048117754
0.0045377216
0.004402894
0.004461095
0.0043112934
0.004216059
0.004216421
0.0041065696
0.004108838
0.0042877533
0.0044214707
0.0044042347
0.004483218
0.0046709897
0.004736289
0.0047933767
0.0047818124
0.00476686
0.0048245825
0.004488683
0.004252035
0.0042621405
